Time	Open	High	Low	Close	Volume
2016-06-30 08:00:00	1318.611	1320.96	1315.461	1318.42	240
2016-06-30 12:00:00	1318.449	1322.98	1314.458	1315.969	240
2016-06-30 16:00:00	1315.97	1324.13	1315.87	1321.201	240
2016-06-30 20:00:00	1322.089	1326.629	1320.599	1321.479	180
2016-07-01 00:00:00	1321.471	1331.072	1320.518	1330.301	240
2016-07-01 04:00:00	1330.301	1337.969	1329.552	1334.471	240
2016-07-01 08:00:00	1334.471	1336.78	1331.479	1334.951	240
2016-07-01 12:00:00	1334.951	1341.432	1333.961	1336.039	240
2016-07-01 16:00:00	1336.05	1344.48	1335.659	1340.511	240
2016-07-03 20:00:00	1341.38	1344.898	1335.941	1341.25	180
2016-07-04 00:00:00	1341.249	1357.439	1340.32	1346.38	240
2016-07-04 04:00:00	1346.379	1353.161	1344.999	1349.772	240
2016-07-04 08:00:00	1349.771	1352.954	1348.672	1351.912	240
2016-07-04 12:00:00	1351.912	1353.809	1348.839	1350.819	240
2016-07-04 20:00:00	1347.761	1352.22	1347.391	1351.759	180
2016-07-05 00:00:00	1351.759	1352.159	1338.039	1343.182	240
2016-07-05 04:00:00	1343.182	1346.541	1341.209	1344.852	240
2016-07-05 08:00:00	1344.909	1350.002	1343.969	1349.179	240
2016-07-05 12:00:00	1349.18	1355.919	1342.169	1354.83	240
2016-07-05 16:00:00	1354.83	1357.55	1352.949	1354.708	240
2016-07-05 20:00:00	1355.158	1364.741	1355.158	1363.121	180
2016-07-06 00:00:00	1363.031	1371.16	1362.321	1368.061	240
2016-07-06 04:00:00	1368.061	1370.912	1364.188	1369.249	240
2016-07-06 08:00:00	1369.25	1375.081	1367.26	1370.842	240
2016-07-06 12:00:00	1370.842	1373.269	1363.161	1364.758	240
2016-07-06 16:00:00	1364.738	1368.93	1359.759	1363.351	240
2016-07-06 20:00:00	1363.658	1369.688	1362.558	1367.841	180
2016-07-07 00:00:00	1367.849	1370.692	1366.658	1367.53	240
2016-07-07 04:00:00	1367.529	1368.928	1365.389	1367.329	240
2016-07-07 08:00:00	1367.339	1367.828	1360.14	1362.041	240
2016-07-07 12:00:00	1362.109	1362.121	1350.789	1360.918	240
2016-07-07 16:00:00	1360.899	1362.91	1357.562	1361.031	240
2016-07-07 20:00:00	1359.228	1361.94	1357.35	1358.302	180
2016-07-08 00:00:00	1358.302	1359.308	1354.549	1357.97	240
2016-07-08 04:00:00	1357.969	1359.148	1354.081	1356.138	240
2016-07-08 08:00:00	1356.128	1363.778	1335.419	1347.368	240
2016-07-08 12:00:00	1347.378	1370.34	1346.629	1355.81	240
2016-07-08 16:00:00	1355.819	1367.522	1355.709	1365.778	240
2016-07-10 20:00:00	1367.578	1375.02	1364.721	1364.989	180
2016-07-11 00:00:00	1364.989	1371.219	1363.139	1365.428	240
2016-07-11 04:00:00	1365.399	1366.959	1357.259	1357.599	240
2016-07-11 08:00:00	1357.619	1360.529	1352.671	1353.361	240
2016-07-11 12:00:00	1353.378	1360.212	1350.83	1359.218	240
2016-07-11 16:00:00	1359.199	1359.218	1352.808	1355.181	240
2016-07-11 20:00:00	1355.189	1356.779	1352.909	1353.269	180
2016-07-12 00:00:00	1353.228	1357.668	1351.789	1354.109	240
2016-07-12 04:00:00	1354.098	1357.512	1353.258	1355.3	240
2016-07-12 08:00:00	1355.328	1355.919	1344.689	1347.141	240
2016-07-12 12:00:00	1347.141	1349.613	1330.312	1332.458	240
2016-07-12 16:00:00	1332.449	1335.238	1331.48	1332.039	240
2016-07-12 20:00:00	1333.008	1335.53	1331.908	1332.138	180
2016-07-13 00:00:00	1332.108	1340.49	1327.548	1337.438	240
2016-07-13 04:00:00	1337.469	1344.08	1337.018	1340.772	240
2016-07-13 08:00:00	1340.781	1343.051	1336.318	1341.388	240
2016-07-13 12:00:00	1341.398	1345.33	1336.699	1342.659	240
2016-07-13 16:00:00	1342.709	1344.24	1341.719	1342.002	240
2016-07-13 20:00:00	1343.659	1347.061	1342.799	1346.269	180
2016-07-14 00:00:00	1346.229	1346.839	1336.718	1337.198	240
2016-07-14 04:00:00	1337.178	1338.138	1324.861	1325.539	240
2016-07-14 08:00:00	1325.528	1330.369	1320.589	1322.239	240
2016-07-14 12:00:00	1322.258	1333.529	1320.201	1332.939	240
2016-07-14 16:00:00	1333.038	1335.13	1330.658	1334.811	240
2016-07-14 20:00:00	1335.559	1336.709	1330.949	1332.45	180
2016-07-15 00:00:00	1332.449	1332.55	1326.419	1329.759	240
2016-07-15 04:00:00	1329.76	1334.459	1329.019	1332.951	240
2016-07-15 08:00:00	1333.002	1336.16	1326.878	1329.568	240
2016-07-15 12:00:00	1329.558	1332.168	1322.498	1330.578	240
2016-07-15 16:00:00	1330.598	1338.63	1325.829	1336.629	240
2016-07-17 20:00:00	1332.618	1334.598	1329.888	1332.429	180
2016-07-18 00:00:00	1332.379	1332.379	1323.659	1327.608	240
2016-07-18 04:00:00	1327.599	1330.52	1325.408	1328.498	240
2016-07-18 08:00:00	1328.509	1329.678	1323.461	1329.158	240
2016-07-18 12:00:00	1329.178	1335.47	1326.458	1328.03	240
2016-07-18 16:00:00	1328.029	1331.469	1326.728	1327.849	240
2016-07-18 20:00:00	1328.598	1330.37	1326.959	1328.829	180
2016-07-19 00:00:00	1328.829	1331.748	1325.579	1330.17	240
2016-07-19 04:00:00	1330.079	1334.926	1326.698	1333.899	240
2016-07-19 08:00:00	1333.899	1334.189	1329.042	1330.251	240
2016-07-19 12:00:00	1330.251	1333.901	1327.779	1332.738	240
2016-07-19 16:00:00	1332.698	1333.369	1330.728	1330.829	240
2016-07-19 20:00:00	1331.078	1334.43	1331.078	1332.899	180
2016-07-20 00:00:00	1332.9	1338.349	1330.518	1331.768	240
2016-07-20 04:00:00	1331.76	1332.088	1324.12	1326.702	240
2016-07-20 08:00:00	1326.7	1327.288	1315.189	1316.539	240
2016-07-20 12:00:00	1316.539	1320.938	1313.508	1319.148	240
2016-07-20 16:00:00	1319.158	1319.71	1312.589	1314.829	240
2016-07-20 20:00:00	1316.018	1316.23	1310.759	1311.759	180
2016-07-21 00:00:00	1311.759	1315.38	1310.92	1315.159	240
2016-07-21 04:00:00	1315.159	1322.122	1315.069	1321.228	240
2016-07-21 08:00:00	1321.199	1323.448	1317.449	1319.391	240
2016-07-21 12:00:00	1319.391	1331.999	1314.638	1330.099	240
2016-07-21 16:00:00	1330.089	1333.83	1328.009	1330.128	240
2016-07-21 20:00:00	1331.348	1333.73	1330.398	1331.65	180
2016-07-22 00:00:00	1331.69	1332.919	1324.449	1327.518	240
2016-07-22 04:00:00	1327.529	1328.028	1322.088	1324.04	240
2016-07-22 08:00:00	1324.039	1326.688	1321.599	1324.439	240
2016-07-22 12:00:00	1324.439	1326.37	1319.628	1323.28	240
2016-07-22 16:00:00	1323.28	1325.019	1321.381	1321.688	240
2016-07-24 20:00:00	1322.679	1323.71	1315.479	1315.629	180
2016-07-25 00:00:00	1315.63	1318.859	1313.529	1317.56	240
2016-07-25 04:00:00	1317.588	1319.309	1314.129	1314.988	240
2016-07-25 08:00:00	1314.979	1318.9	1314.849	1316.089	240
2016-07-25 12:00:00	1316.09	1322.129	1311.971	1320.25	240
2016-07-25 16:00:00	1320.299	1321.248	1313.75	1314.428	240
2016-07-25 20:00:00	1315.279	1320.582	1314.26	1320.032	180
2016-07-26 00:00:00	1320.03	1322.529	1313.759	1319.34	240
2016-07-26 04:00:00	1319.348	1323.378	1315.091	1321.859	240
2016-07-26 08:00:00	1321.868	1324.488	1318.688	1320.701	240
2016-07-26 12:00:00	1320.701	1322.412	1317.519	1320.128	240
2016-07-26 16:00:00	1320.158	1321.619	1319.138	1319.248	240
2016-07-26 20:00:00	1319.189	1320.048	1316.569	1316.908	178
2016-07-27 00:00:00	1316.938	1320.409	1315.762	1319.698	240
2016-07-27 04:00:00	1319.751	1320.359	1317.488	1319.778	240
2016-07-27 08:00:00	1319.772	1324.009	1319.058	1322.818	240
2016-07-27 12:00:00	1322.829	1329.358	1322.708	1327.138	240
2016-07-27 16:00:00	1327.138	1342.418	1320.829	1338.818	240
2016-07-27 20:00:00	1338.998	1340.678	1337.589	1339.088	180
2016-07-28 00:00:00	1339.088	1340.052	1336.389	1338.778	240
2016-07-28 04:00:00	1338.758	1343.012	1338.428	1341.63	240
2016-07-28 08:00:00	1341.629	1345.528	1338.732	1342.909	240
2016-07-28 12:00:00	1342.939	1343.679	1333.059	1334.879	240
2016-07-28 16:00:00	1334.879	1337.61	1332.439	1334.679	240
2016-07-28 20:00:00	1335.749	1339.109	1334.85	1338.21	180
2016-07-29 00:00:00	1338.229	1343.769	1328.462	1337.189	240
2016-07-29 04:00:00	1337.129	1337.129	1330.189	1331.041	240
2016-07-29 08:00:00	1331.051	1347.762	1330.979	1345.521	240
2016-07-29 12:00:00	1345.521	1350.88	1339.418	1346.678	240
2016-07-29 16:00:00	1346.698	1354.998	1346.698	1350.078	240
2016-07-31 20:00:00	1349.338	1351.04	1346.229	1346.779	180
2016-08-01 00:00:00	1346.739	1351.649	1346.569	1350.409	240
2016-08-01 04:00:00	1350.378	1350.819	1346.609	1349.001	240
2016-08-01 08:00:00	1349.001	1349.598	1346.718	1347.838	240
2016-08-01 12:00:00	1347.838	1354.128	1346.302	1353.138	240
2016-08-01 16:00:00	1353.158	1354.849	1351.489	1352.109	240
2016-08-01 20:00:00	1353.698	1354.18	1351.618	1352.351	180
2016-08-02 00:00:00	1352.401	1353.089	1347.108	1349.33	240
2016-08-02 04:00:00	1349.329	1360.821	1348.839	1359.191	240
2016-08-02 08:00:00	1359.221	1364.501	1356.461	1364.301	240
2016-08-02 12:00:00	1364.301	1367.198	1361.161	1364.679	240
2016-08-02 16:00:00	1364.708	1366.509	1362.429	1362.658	240
2016-08-02 20:00:00	1363.578	1365.369	1361.839	1364.29	180
2016-08-03 00:00:00	1364.29	1366.289	1361.799	1363.839	240
2016-08-03 04:00:00	1363.839	1365.679	1362.589	1363.749	240
2016-08-03 08:00:00	1363.759	1366.45	1362.091	1363.209	240
2016-08-03 12:00:00	1363.31	1363.319	1354.181	1357.409	240
2016-08-03 16:00:00	1357.409	1358.899	1356.529	1357.258	240
2016-08-03 20:00:00	1358.138	1358.268	1354.49	1356.109	180
2016-08-04 00:00:00	1356.109	1359.159	1349.829	1351.81	240
2016-08-04 04:00:00	1351.81	1353.68	1349.1	1351.161	240
2016-08-04 08:00:00	1351.122	1364.948	1350.689	1362.882	240
2016-08-04 12:00:00	1362.882	1364.482	1360.679	1362.539	240
2016-08-04 16:00:00	1362.559	1362.679	1359.798	1360.169	240
2016-08-04 20:00:00	1360.268	1361.319	1358.948	1360.148	180
2016-08-05 00:00:00	1360.259	1362.598	1359.988	1362.438	240
2016-08-05 04:00:00	1362.418	1364.649	1361.038	1362.241	240
2016-08-05 08:00:00	1362.241	1362.728	1341.388	1347.339	240
2016-08-05 12:00:00	1347.33	1348.069	1336.829	1339.729	240
2016-08-05 16:00:00	1339.779	1340.16	1334.718	1335.128	240
2016-08-07 20:00:00	1335.348	1335.348	1331.349	1334.158	180
2016-08-08 00:00:00	1334.149	1338.21	1333.338	1337.988	240
2016-08-08 04:00:00	1337.97	1338.249	1330.528	1331.48	240
2016-08-08 08:00:00	1331.479	1336.75	1329.868	1335.818	240
2016-08-08 12:00:00	1335.778	1338.088	1333.428	1335.798	240
2016-08-08 16:00:00	1335.83	1336.779	1334.009	1334.208	240
2016-08-08 20:00:00	1335.498	1337.13	1333.768	1335.578	180
2016-08-09 00:00:00	1335.599	1336.378	1333.291	1333.779	240
2016-08-09 04:00:00	1333.769	1334.679	1330.579	1334.449	240
2016-08-09 08:00:00	1334.439	1334.53	1330.909	1333.431	240
2016-08-09 12:00:00	1333.431	1342.598	1332.958	1339.948	240
2016-08-09 16:00:00	1339.929	1341.619	1338.128	1339.578	240
2016-08-09 20:00:00	1340.118	1347.029	1339.219	1345.888	180
2016-08-10 00:00:00	1345.898	1353.378	1345.288	1352.55	240
2016-08-10 04:00:00	1352.549	1355.249	1350.841	1352.318	240
2016-08-10 08:00:00	1352.349	1356.894	1351.509	1356.351	240
2016-08-10 12:00:00	1356.329	1357.16	1342.739	1344.972	240
2016-08-10 16:00:00	1344.958	1347.879	1344.368	1345.509	240
2016-08-10 20:00:00	1346.548	1348.029	1345.118	1345.778	180
2016-08-11 00:00:00	1345.749	1346.129	1341.609	1342.478	240
2016-08-11 04:00:00	1342.459	1347.27	1340.089	1345.041	240
2016-08-11 08:00:00	1345.05	1347.25	1343.089	1346.438	240
2016-08-11 12:00:00	1346.389	1353.279	1343.988	1345.478	240
2016-08-11 16:00:00	1345.528	1346.118	1335.728	1337.709	240
2016-08-11 20:00:00	1338.979	1340.158	1334.788	1336.608	180
2016-08-12 00:00:00	1336.679	1341.248	1336.109	1338.24	240
2016-08-12 04:00:00	1338.218	1340.569	1337.189	1337.801	240
2016-08-12 08:00:00	1337.802	1356.339	1335.419	1354.999	240
2016-08-12 12:00:00	1355.009	1355.199	1333.309	1337.19	240
2016-08-12 16:00:00	1337.208	1338.93	1334.039	1335.318	240
2016-08-14 20:00:00	1338.029	1339.429	1336.189	1336.899	180
2016-08-15 00:00:00	1336.928	1339.8	1336.629	1338.269	240
2016-08-15 04:00:00	1338.27	1342.161	1337.838	1338.978	240
2016-08-15 08:00:00	1338.988	1341.76	1335.749	1337.189	240
2016-08-15 12:00:00	1337.209	1343.808	1336.889	1341.31	240
2016-08-15 16:00:00	1341.31	1342.359	1338.409	1338.459	240
2016-08-15 20:00:00	1338.318	1346.27	1338.318	1345.75	181
2016-08-16 00:00:00	1345.76	1346.999	1343.049	1345.111	240
2016-08-16 04:00:00	1345.111	1351.671	1344.831	1349.721	240
2016-08-16 08:00:00	1349.721	1358.009	1345.879	1349.009	240
2016-08-16 12:00:00	1349.019	1349.93	1341.079	1348.279	240
2016-08-16 16:00:00	1348.279	1351.83	1345.099	1345.099	240
2016-08-16 20:00:00	1345.13	1347.809	1345.109	1346.739	180
2016-08-17 00:00:00	1346.788	1347.339	1342.169	1342.859	240
2016-08-17 04:00:00	1342.928	1346.28	1340.81	1342.599	240
2016-08-17 08:00:00	1342.6	1345.418	1341.759	1343.748	240
2016-08-17 12:00:00	1343.768	1346.809	1342.118	1344.298	240
2016-08-17 16:00:00	1344.258	1351.639	1335.91	1347.678	240
2016-08-17 20:00:00	1348.739	1354.879	1348.468	1351.938	180
2016-08-18 00:00:00	1351.918	1356.049	1351.138	1352.128	240
2016-08-18 04:00:00	1352.109	1353.869	1349.281	1349.289	240
2016-08-18 08:00:00	1349.29	1352.63	1346.038	1350.328	240
2016-08-18 12:00:00	1350.298	1352.9	1347.491	1350.928	240
2016-08-18 16:00:00	1350.898	1353.399	1350.598	1351.209	240
2016-08-18 20:00:00	1351.998	1352.809	1345.758	1347.298	180
2016-08-19 00:00:00	1347.318	1348.88	1345.679	1347.008	240
2016-08-19 04:00:00	1346.989	1351.158	1345.958	1347.668	240
2016-08-19 08:00:00	1347.658	1349.221	1337.771	1338.242	240
2016-08-19 12:00:00	1338.242	1347.978	1337.738	1342.74	240
2016-08-19 16:00:00	1342.739	1344.389	1339.559	1340.899	240
2016-08-21 20:00:00	1340.351	1340.811	1333.908	1336.029	180
2016-08-22 00:00:00	1336.03	1337.669	1331.69	1334.408	240
2016-08-22 04:00:00	1334.418	1335.019	1332.222	1334.269	240
2016-08-22 08:00:00	1334.269	1338.62	1333.418	1337.309	240
2016-08-22 12:00:00	1337.31	1340.03	1335.309	1338.989	240
2016-08-22 16:00:00	1339.008	1339.598	1336.048	1338.309	240
2016-08-22 20:00:00	1338.58	1339.729	1336.638	1338.982	180
2016-08-23 00:00:00	1338.989	1339.449	1335.289	1338.54	240
2016-08-23 04:00:00	1338.54	1343.398	1337.709	1338.948	240
2016-08-23 08:00:00	1338.969	1344.63	1338.331	1343.831	240
2016-08-23 12:00:00	1343.739	1344.16	1338.129	1341.118	240
2016-08-23 16:00:00	1341.128	1342.438	1336.278	1336.329	240
2016-08-23 20:00:00	1338.059	1339.089	1336.968	1338.749	179
2016-08-24 00:00:00	1338.739	1339.451	1336.032	1336.342	240
2016-08-24 04:00:00	1336.358	1340.062	1335.469	1339.168	240
2016-08-24 08:00:00	1339.151	1339.25	1328.258	1331.012	240
2016-08-24 12:00:00	1331.022	1331.042	1324.778	1327.069	240
2016-08-24 16:00:00	1327.079	1327.409	1323.539	1323.568	240
2016-08-24 20:00:00	1323.898	1326.419	1323.369	1326.162	180
2016-08-25 00:00:00	1326.138	1326.768	1323.259	1326.508	240
2016-08-25 04:00:00	1326.479	1326.959	1324.998	1326.589	240
2016-08-25 08:00:00	1326.569	1326.901	1318.009	1319.388	240
2016-08-25 12:00:00	1319.409	1323.631	1319.198	1321.989	240
2016-08-25 16:00:00	1321.979	1322.889	1320.778	1320.828	240
2016-08-25 20:00:00	1321.458	1323.099	1320.528	1322.838	180
2016-08-26 00:00:00	1322.891	1324.601	1322.118	1323.972	240
2016-08-26 04:00:00	1323.972	1325.469	1323.488	1324.858	240
2016-08-26 08:00:00	1324.838	1333.302	1324.049	1331.141	240
2016-08-26 12:00:00	1331.141	1342.161	1318.328	1326.708	240
2016-08-26 16:00:00	1326.708	1326.708	1319.558	1320.609	240
2016-08-28 20:00:00	1319.971	1321.358	1318.318	1319.388	180
2016-08-29 00:00:00	1319.388	1319.459	1314.872	1317.259	240
2016-08-29 04:00:00	1317.258	1320.28	1317.158	1319.759	240
2016-08-29 08:00:00	1319.759	1322.15	1316.681	1320.68	240
2016-08-29 12:00:00	1320.68	1324.98	1319.529	1322.998	240
2016-08-29 16:00:00	1322.988	1325.068	1321.879	1322.228	240
2016-08-29 20:00:00	1323.728	1325.43	1322.058	1323.739	180
2016-08-30 00:00:00	1323.79	1324.919	1322.239	1323.419	240
2016-08-30 04:00:00	1323.339	1323.449	1319.459	1321.229	240
2016-08-30 08:00:00	1321.229	1321.749	1317.598	1318.041	240
2016-08-30 12:00:00	1318.062	1319.758	1314.69	1315.098	240
2016-08-30 16:00:00	1315.089	1315.098	1309.229	1309.658	240
2016-08-30 20:00:00	1311.768	1312.81	1309.958	1311.369	180
2016-08-31 00:00:00	1311.369	1316.088	1310.269	1315.161	240
2016-08-31 04:00:00	1315.212	1315.559	1312.039	1314.779	240
2016-08-31 08:00:00	1314.779	1314.849	1304.358	1306.893	240
2016-08-31 12:00:00	1306.893	1311.398	1306.568	1307.979	240
2016-08-31 16:00:00	1307.989	1309.849	1307.418	1307.729	240
2016-08-31 20:00:00	1307.919	1310.48	1305.112	1309.998	180
2016-09-01 00:00:00	1309.938	1311.569	1309.008	1309.388	240
2016-09-01 04:00:00	1309.39	1309.648	1304.319	1306.341	240
2016-09-01 08:00:00	1306.341	1307.272	1302.452	1304.609	240
2016-09-01 12:00:00	1304.609	1315.109	1304.408	1313.529	240
2016-09-01 16:00:00	1313.538	1314.179	1312.098	1312.508	240
2016-09-01 20:00:00	1314.639	1316.139	1313.129	1315.028	180
2016-09-02 00:00:00	1315.018	1315.119	1312.611	1313.278	240
2016-09-02 04:00:00	1313.308	1313.619	1309.709	1310.79	240
2016-09-02 08:00:00	1310.79	1330.089	1303.118	1324.491	240
2016-09-02 12:00:00	1324.491	1325.432	1316.13	1321.619	240
2016-09-02 16:00:00	1321.62	1326.068	1321.569	1324.608	126
2016-09-04 20:00:00	1323.899	1325.019	1322.508	1323.319	180
2016-09-05 00:00:00	1323.309	1324.948	1321.759	1324.638	240
2016-09-05 04:00:00	1324.579	1327.259	1324.272	1326.178	240
2016-09-05 08:00:00	1326.158	1328.538	1325.629	1325.89	240
2016-09-05 12:00:00	1325.89	1327.78	1324.748	1326.738	240
2016-09-05 16:00:00	1326.759	1326.819	1326.759	1326.819	1
2016-09-05 20:00:00	1325.789	1328.209	1325.721	1326.319	180
2016-09-06 00:00:00	1326.319	1328.369	1324.85	1326.33	240
2016-09-06 04:00:00	1326.33	1329.769	1325.878	1328.849	240
2016-09-06 08:00:00	1328.85	1335.839	1328.468	1334.308	240
2016-09-06 12:00:00	1334.338	1346.988	1333.452	1346.288	240
2016-09-06 16:00:00	1346.281	1352.519	1346.009	1348.408	240
2016-09-06 20:00:00	1347.798	1351.038	1347.409	1350.198	180
2016-09-07 00:00:00	1350.138	1352.558	1347.81	1351.889	240
2016-09-07 04:00:00	1351.889	1352.059	1347.128	1349.16	240
2016-09-07 08:00:00	1349.16	1351.379	1345.799	1351.038	240
2016-09-07 12:00:00	1351.038	1351.13	1342.658	1344.598	240
2016-09-07 16:00:00	1344.579	1346.119	1343.868	1343.988	240
2016-09-07 20:00:00	1344.179	1347.508	1341.789	1346.218	180
2016-09-08 00:00:00	1346.209	1347.488	1344.091	1346.59	240
2016-09-08 04:00:00	1346.589	1348.779	1344.948	1348.178	240
2016-09-08 08:00:00	1348.158	1349.33	1343.879	1345.888	240
2016-09-08 12:00:00	1345.868	1347.07	1335.521	1337.079	240
2016-09-08 16:00:00	1337.079	1337.989	1335.698	1336.929	240
2016-09-08 20:00:00	1337.489	1338.7	1336.261	1337.21	180
2016-09-09 00:00:00	1337.219	1339.499	1337.019	1338.609	240
2016-09-09 04:00:00	1338.628	1339.138	1334.668	1335.708	240
2016-09-09 08:00:00	1335.699	1337.93	1332.579	1334.509	240
2016-09-09 12:00:00	1334.51	1336.358	1330.368	1332.148	240
2016-09-09 16:00:00	1332.148	1332.389	1327.129	1327.509	240
2016-09-11 20:00:00	1328.018	1329.889	1327.23	1328.07	180
2016-09-12 00:00:00	1328.069	1329.02	1324.799	1328.25	240
2016-09-12 04:00:00	1328.25	1330.129	1326.829	1329.108	240
2016-09-12 08:00:00	1329.109	1329.51	1322.939	1324.602	240
2016-09-12 12:00:00	1324.641	1326.889	1320.87	1321.709	240
2016-09-12 16:00:00	1321.688	1330.219	1320.379	1326.228	240
2016-09-12 20:00:00	1328.249	1330.368	1327.358	1328.639	180
2016-09-13 00:00:00	1328.649	1331.969	1328.218	1329.688	240
2016-09-13 04:00:00	1329.738	1331.028	1327.858	1329.839	240
2016-09-13 08:00:00	1329.839	1330.038	1322.218	1324.649	240
2016-09-13 12:00:00	1324.668	1327.018	1322.879	1322.999	240
2016-09-13 16:00:00	1322.968	1323.659	1315.589	1317.388	240
2016-09-13 20:00:00	1317.578	1322.399	1313.519	1318.729	181
2016-09-14 00:00:00	1318.729	1320.449	1315.999	1320.308	240
2016-09-14 04:00:00	1320.299	1322.558	1320.109	1322.478	240
2016-09-14 08:00:00	1322.578	1324.108	1320.339	1321.419	240
2016-09-14 12:00:00	1321.419	1325.95	1319.459	1322.578	240
2016-09-14 16:00:00	1322.579	1324.649	1321.109	1321.408	240
2016-09-14 20:00:00	1322.119	1323.589	1321.858	1322.958	180
2016-09-15 00:00:00	1322.939	1325.638	1321.399	1321.729	240
2016-09-15 04:00:00	1321.748	1322.149	1318.469	1320.398	240
2016-09-15 08:00:00	1320.39	1328.448	1319.939	1320.628	240
2016-09-15 12:00:00	1320.638	1321.519	1309.289	1316.11	240
2016-09-15 16:00:00	1316.098	1318.629	1312.328	1313.228	240
2016-09-15 20:00:00	1314.079	1318.028	1314.032	1315.929	180
2016-09-16 00:00:00	1315.938	1316.479	1312.979	1313.849	240
2016-09-16 04:00:00	1313.85	1316.149	1313.218	1315.889	240
2016-09-16 08:00:00	1315.889	1316.139	1308.728	1310.039	240
2016-09-16 12:00:00	1310.029	1312.64	1306.199	1308.609	240
2016-09-16 16:00:00	1308.619	1311.14	1306.849	1309.878	240
2016-09-18 20:00:00	1309.68	1312.52	1309.408	1310.329	180
2016-09-19 00:00:00	1310.33	1317.01	1309.979	1315.408	240
2016-09-19 04:00:00	1315.388	1318.4	1315.028	1316.048	240
2016-09-19 08:00:00	1316.038	1316.35	1312.009	1313.449	240
2016-09-19 12:00:00	1313.449	1316.709	1312.998	1313.86	240
2016-09-19 16:00:00	1313.859	1314.77	1311.728	1311.729	240
2016-09-19 20:00:00	1311.879	1315.138	1311.698	1314.569	180
2016-09-20 00:00:00	1314.549	1316.51	1313.699	1316.358	240
2016-09-20 04:00:00	1316.329	1317.888	1315.549	1315.752	240
2016-09-20 08:00:00	1315.752	1316.089	1313.428	1313.829	240
2016-09-20 12:00:00	1313.808	1316.379	1311.989	1314.759	240
2016-09-20 16:00:00	1314.769	1315.13	1313.692	1314.649	239
2016-09-20 20:00:00	1313.528	1316.3	1313.528	1315.19	180
2016-09-21 00:00:00	1315.189	1320.029	1307.91	1311.51	240
2016-09-21 04:00:00	1311.51	1322.513	1310.489	1319.569	240
2016-09-21 08:00:00	1319.569	1329.719	1318.698	1328.179	240
2016-09-21 12:00:00	1328.161	1328.458	1323.589	1325.818	240
2016-09-21 16:00:00	1325.808	1336.879	1319.992	1334.338	240
2016-09-21 20:00:00	1334.898	1334.898	1331.239	1334.179	180
2016-09-22 00:00:00	1334.179	1334.23	1332.448	1333.238	240
2016-09-22 04:00:00	1333.249	1334.358	1331.149	1332.518	240
2016-09-22 08:00:00	1332.498	1338.139	1332.079	1337.271	240
2016-09-22 12:00:00	1337.271	1343.629	1336.129	1340.722	240
2016-09-22 16:00:00	1340.722	1341.301	1335.578	1335.828	240
